6.906909381318858 4
1.584964847464481 3
0.0013709055935653821 2
0.00000000000000000000000000000000000000000170566077470501 1
6.5077955123043525 2
0.000000000000000000000000000000000000000000000000000000003657059477357867 1
6.5077955123043525 2
3.3219720744078236 1
7.389826159458697 3
2.317258524158109 2
0.000000000000000000000000000000000000010194203170636219 1
6.320722312324667 2
0.0000000000000000000000000000000000000000000000000000000000015331475902670717 1
4.713018301355865 3
1 2
0.00000000000000000000000000000000000000000000009794552328325617 1
3 2
0.000000000000000000000000000000000000000000000023581127469276394 1
4.087462908223113 1
7.500604322984663 4
3.776096929526655 3
2.0000126077900995 2
-0 1
6.502884593054828 3
0.0000005925361620342475 2
0.00000000000000000000000000000000000000000000000000000021522584503133393 1
3.584962526950694 2
-0 1
7.682477812085945 2
0.0000000000000000000000000000000000000000000000009343914584675379 1
6.3848355659459655 3
2.58496246328711 2
-0 1
4.3219837787190425 3
1.584962500721156 2
0.9999999999999999 1
6.320722312324667 3
2.8073548773757606 2
2.321928094887362 1
6.351959539666204 2
0.0000000000000000000000000000015819083333535712 1
3.8073549220576015 3
1.9999999999999742 2
0.000000000000000000000000000000000000000000002489679168537543 1
3.584962657692908 5
1.5849625010455615 4
0.000000000025871266819277756 3
0.0000000000032325658033490796 2
0.00000000000000000000000000000000000009127135427357004 1
6.463835751156865 2
2.584962500721156 1
6.351959539666204 3
2 2
-0 1
6.906909381318858 3
4.0874628412484775 2
-0 1
5.7812078704629055 2
0.0000000000000000000000000000000000000000000000000028382381366019274 1
6.159343309228999 3
2.809346414974427 2
0.9999999926752516 1
2.321928094887362 2
-0 1
4.087462908223113 2
0.000000000000000000000000000000000000000000000000000000000000025602645323085432 1
5.7812078704629055 2
1.584962500721156 1
4.7004476075202835 4
2.0000230110260966 3
0.00000000000000008206014511424346 2
-0 1
3.702781884423683 1
6.768409212776527 4
5.087991199049481 3
1.584962500721156 2
1 1
4.2548827162003215 4
1.63211101721459 3
0.000000000000000005418888296549941 2
-0 1
7.389826159458697 3
3.906890595608519 2
1 1
1 2
0.000000000000000000000000000000000000000000000000015451904607887092 1
6.906909381318858 3
1.584964847464481 2
-0 1
7.682477812085945 4
2.2913662116839353 3
0.00000000000907845248292334 2
-0 1
6.906909381318858 3
2.5849620570592156 2
-0 1
4.700395605931272 3
2 2
-0 1
6.3848355659459655 3
1 2
-0 1
7.682477812085945 3
2.564973266197349 2
-0 1
7.682477812085945 3
2.691601325118173 2
-0 1
5.493422525111461 2
3.3219280948873617 1
6.5077955123043525 2
2.0000000004796936 1
3.1700976049652474 4
1 3
0.0000000000000000001089287274172082 2
0.0000004867266755668062 1
6.502884593054828 3
0.00000000000000000000000000000000000000000000024362925745936472 2
-0 1
3.1700976049652474 2
0.00000000002323742563219313 1
6.5077955123043525 4
2.8073549222557896 3
0.00000000015520460728796514 2
0.00000000003140438162769153 1
3.7016060813624714 3
1.5856926440950005 2
1.0010951881449635 1
6.3848355659459655 2
0.00000000001173030015752924 1
6.463835751156865 3
2.5849625118004798 2
-0 1
4.700395605931272 2
2 1
0.00002428940764530181 1
6.3848355659459655 3
3.3344136044607895 2
-0 1
4.975162295443544 3
1 2
-0 1
3.3216907975273724 3
1.584962500721156 2
-0 1
4.2548827162003215 4
1.63211101721459 3
0.00000000000000000000000000000000000000000000003518978260597004 2
-0 1
7.389826159458697 2
1 1
4.807354922057278 2
0.000000000000000000000000000000006020986323253417 1
5.122204725936586 5
2 4
1 3
0.000000000000000000000000000000000000000000000000000000000002839441951548285 2
-0 1
6.5077955123043525 3
3.3219280948878414 2
1 1
5.832890014163209 2
0.000000000000000000000000000000000000000000000000000000000002608023410947999 1
3.5930139154362113 2
-0 1
4.754887623565468 3
1.584962500721156 2
-0 1
6.320722312324667 4
1.584962500721156 3
0.000000000000000000000000000000000000000000000000000009458201144992013 2
-0 1
2 2
-0 1
4.713018301355865 2
0.00000000000000000000000000000000003990460120481786 1
4.754887623565468 2
1.584962500721156 1
3.3216907975273724 2
0.00000000000000000000000000000000000000000000000000000000000509640074502713 1
6.143418095062362 2
1.584962500721156 1
5.7812078704629055 3
1 2
0.000000000000000000000000000000000000000000006568477848266642 1
3.584962500721156 2
-0 1
5.078767973345766 2
-0 1
7.682477812085945 4
3.5912868687259167 3
0.0000000000000000000000000176030047242492 2
-0 1
0.00000000000000000000000000000000000000000000000049926132875074066 1
3.169568417779635 2
1 1
7.389826159458697 3
3.169925000647073 2
0.0000000000000000000000000000000000000000000000000006841028634886693 1
3.1700976049652474 2
0.000000000000000000000000000000000000000000000000000000000000011895905061398316 1
6.320722312324667 3
1.0000000000000053 2
-0 1
4.754887623565468 3
1 2
-0 1
5.6118460675180915 2
3 1
5.7812078704629055 3
1 2
0.0000000000000000000000000000000000000000000000000000000000011202593214307455 1
4.7004476075202835 2
0.999999793512298 1
6.320722312324667 3
3.1699244280626715 2
0.000000000000000000000000000000000000000000000000000000000000016147513526762532 1
4.169925001442312 3
1.584962500721156 2
0.00000000000000000000000000000000000000000001169491070665882 1
3.4594316186372964 3
2.584962500721156 2
1 1
4.24809604720036 2
0.0000000000000000000000000002741485149221214 1
6.768409212776527 5
5.087991199049481 4
3.3237243120124003 3
1.584962500721156 2
-0 1
4.3512238842699364 4
3.0000000033340135 3
2.3219280948873613 2
0.9999999999999982 1
4.169925001442312 2
0.000000000000000000000000000000000000000000000000000000000000009485873564708116 1
7.389826159458697 3
1.0047322313101552 2
-0 1
6.351959539666204 3
2 2
-0 1
6.502884593054828 4
3.1702343419828543 3
1 2
-0 1
4.873717050215763 3
2.8073549221135323 2
0.0000000003914939187367349 1
4.3512238842699364 3
0.000000000000000000000000000005531213292981395 2
0.000000000000000000000008803228800934973 1
6.463835751156865 2
2.321928094887362 1
3.4594316249764243 2
1 1
4.3512238842699364 4
3.0000000033340135 3
2.3219280948873613 2
-0 1
4.523971017500011 2
-0 1
6.5077955123043525 5
2.8073549222557896 4
0.00000000015520460728796514 3
0.00000000003140438162769153 2
0.0000000000000000000000000000001383408848090223 1
5.727920454540421 2
-0 1
5.727920454540421 3
2.584962500543364 2
-0 1
6.351959539666204 3
3.0016434562009375 2
-0 1
6.3848355659459655 3
1.584962500721156 2
0.0000000000000000000000000000000000000000000000000000000046441657394812453 1
4.807354922057278 2
0.0000000000000000000000000000000000000000000000000000000002306691594939483 1
7.682477812085945 2
0.000000000000000000000000000000000000000000000000000000000001507934571389694 1
7.389826159458697 3
2.321928094887362 2
1 1
4.321928094889608 1
7.389826159458697 2
1.584962500721156 1
5.832890014163209 4
3.169925001442309 3
0.9999999999999927 2
-0 1
6.768409212776527 5
3 4
1.584962500721156 3
1 2
0.00000000000000000000000000000000000000000000000000000000000002222710443957033 1
3.584962657692908 3
0.9999999929027131 2
0.000000000000000000000000000000000000000000000000000000000000011331703906889914 1
6.5077955123043525 2
1 1
5.493422525111461 2
0.00000000017513802549356502 1
7.389826159458697 3
1.584962500721156 2
0.00000000000000000000000000000000000000000000000018380509930463448 1
6.463835751156865 3
2.584962500721156 2
0.000000000000000000000000000000000000000000000000000000000000058488797132031215 1
7.389826159458697 3
2.317258524158109 2
0.00000000000000000000000000000000000006067975637310886 1
6.463835751156865 3
2.321880630126934 2
0.000000000000000000000000000000000000000000000000000000000000005109669528582321 1
6.159343309228999 2
0.0000000000000000000000000000000000000000000000000000000002517735655753016 1
3.459431618637298 3
1.584962500721156 2
-0 1
5.7812078704629055 3
2.584962500721156 2
1.584962500721156 1
7.389826159458697 4
3.4594316187662852 3
0.00000000000000000000000008012109667826986 2
-0 1
7.682477812085945 3
2.691601325118173 2
0.00000000021144638995832817 1
4.321928093744709 5
2 4
1.584962500721156 3
1 2
0.000000000000000000000000000000000033995702227069036 1
4.713018301355865 3
1.2042821581437297 2
-0 1
7.682477812085945 2
0.0000000000000000000000000000000009530974799863538 1
6.320722312324667 3
3.0000000646148117 2
1.9999999999999951 1
6.502884593054828 2
0.0000005925361620342475 1
4.873717050215763 3
2.8073549221135323 2
-0 1
1.584962500721156 1
5.493422525111461 2
1 1
3.906890595608518 2
0.0000000000000000000000000000000000000000000000000000704581959575739 1
6.3848355659459655 2
0.0000000000000017719687164803378 1
6.320722312324667 3
2.584962500721156 2
-0 1
0.000019554428974767186 1
3.5930139154362113 3
1 2
0.0000000000000000000000000000000000004358855953979537 1
5.7812078704629055 5
2.3219280955428268 4
1 3
0.000000000000000000000000000000000000000000000000000000000000009462688716951551 2
-0 1
6.906909381318858 2
1.0000065448768418 1
7.389826159458697 2
1 1
1.584962500721156 3
0.000000000000000000000000000000005189458951029986 2
-0 1
6.3848355659459655 3
2.321928094887362 2
-0 1
4.087462908223113 2
1.584962880232724 1
7.389826159458697 2
2.317258524158109 1
6.322076783740806 4
1.5849625110858503 3
0.000000000000000000000750972217781905 2
-0 1
4.713018301355865 2
1 1
6.3848355659459655 4
3.2453711973133728 3
1 2
0.000000000000000000000000000000000000000000000000000000000004978347234371331 1
6.351959539666204 5
2 4
1 3
0.00000000000000000039795010921432235 2
-0 1
1 2
-0 1
4.7004476075202835 2
0.0000000000000000000000000000000000000000000000000000000000047473367505895915 1
6.159343309228999 3
1 2
0.0000000000000000000000000000000000000000000000015769606922379317 1
6.502884593054828 2
2.8073147670142546 1
7.500604322984663 3
3.807354922060426 2
0.00000000000000000000000000000000013156284846178189 1
4.523971017500011 3
1 2
0.0000000000000000000000000000000000000000000000000000000000011762593311597529 1
4.700395605931272 3
0.0000000000008541278989919638 2
0.0000000000000000000000000000000000000018328614045329556 1
6.502884593054828 4
2.8073147670142546 3
0.00000000000000008041306500982066 2
0.0000000000000000000000000000009167696794272307 1
3.9999606003711907 2
-0 1
3.4594316186372964 2
-0 1
4.087462908223113 2
0.00000000000000000000000000000000000000000000000000000000000016550738781880203 1
4.523971017500011 2
1 1
4.321928093744709 2
1.584962500721156 1
6.906909381318858 2
-0 1
4.087071865082959 2
1.5842661607566537 1
6.322076783740806 2
1.5849754922283263 1
3.169925018979635 1
7.389826159458697 3
3.169925000647073 2
-0 1
6.463835751156865 3
2.3219280948873626 2
0.000000000000000000000000000000000000000000000000000000000000006507261743253912 1
7.389826159458697 4
3.4594316187662852 3
0.00000000000000000000000000000000000000000000000000000016047313376081423 2
-0 1
7.682477812085945 2
0.000000000000000015352546412387945 1
7.682477812085945 3
2.564973266197349 2
0.0000000000000000000000000000000000000000000000000000000010549954310549394 1
5.08731363663509 2
-0 1
6.906909381318858 4
1.584963908420472 3
0.000004223097464506321 2
0.00000000000000000000000000000000000000000000000000000002319280337569733 1
6.322076783740806 3
2.2848704227694805 2
0.023662095473567676 1
4.754887623565468 2
1.584962500721156 1
5.08731363663509 2
3 1
6.768409212776527 6
5.087991199049481 5
1.584962500721156 4
1 3
0.0000000000000000000000000003957280696596531 2
0.0000000000000000000000000000000045715381170441526 1
4.643856189457439 2
1 1
4.643856189457439 3
2 2
-0 1
7.389826159458697 3
0.00000040481216908094884 2
-0 1
6.143418095062362 2
0.0000000000000000000000000000000000002793962150306947 1
4.2548827162003215 3
0.9969385152935449 2
-0 1
3.702781884423683 4
1.0152054299908657 3
0.0000000028217959176041375 2
0.0000000000000000000000855759426615943 1
7.389826159458697 3
2 2
1 1
7.682477812085945 4
3.3219298591971236 3
0.00000000000000000000000000387832906168986 2
0.000000000000000000000000000929545935729878 1
5.078767973345766 3
2 2
-0 1
6.3848355659459655 3
3.3344136044607895 2
0.000000000000000000000000000000012315012442455332 1
4.169925001442312 3
1 2
-0 1
6.502884593054828 2
1 1
5.333138095942188 2
2.8073549220576033 1
6.906909381318858 2
0.00000000000000000000000000000000000000000000000000000000025862761926484484 1
6.768409212776527 3
2.321928094887362 2
-0 1
3.8073549220576015 2
-0 1
4.700395605931272 3
2 2
-0 1
4.24809604720036 3
3.0003993089866188 2
0.000000004558661958976066 1
6.351959539666204 2
1 1
7.682477812085945 3
2.321928094887362 2
-0 1
2.807354922057607 2
1 1
3.9999606003711907 4
2 3
1 2
-0 1
7.682477812085945 2
2.0000000889785445 1
4.08746284122683 2
1 1
3.584962657692908 2
0.000000000000000000000000000000000000000000000000000009507191815997855 1
6.906909381318858 3
2.321979823866458 2
0.000000000000000000000000000000000000000000000000000000000000013931990984277502 1
5.493422525111461 3
3.3219280948873617 2
0.0000000000000000000000000000000000000000000000000000000000003553738309584453 1
7.389826159458697 3
2.584962500721156 2
0.00000000000000000000000000000000000000000000000000000000000013643152928986992 1
6.502884593054828 2
0.0000000000000000001139270131879677 1
7.500604322984663 4
3.807358828986188 3
1.5849807330419066 2
0.000000000000000000000000000000000000000000000000000000000000012824271702215387 1
4.3512238842699364 2
0.00004422892909547958 1
0.00007397424056801063 1
6.143418095062362 2
-0 1
6.906909381318858 3
2.584962500721156 2
0.9999999999999999 1
4.754887623565468 2
1 1
6.351959539666204 4
1.584962500721156 3
1 2
-0 1
6.5077955123043525 4
3.3219720744078236 3
0.0000000000000000000000000000000000000000000000000000000000011825221062140669 2
-0 1
5.832890014163209 3
1.5849625007759285 2
-0 1
4.700395605931272 3
2 2
-0 1
3.584962526950694 2
0.00000000000000000000000000000000000000000000004223343749997688 1
5.832890014163209 3
1.58496250072116 2
-0 1
7.682477812085945 3
3.321928094887729 2
-0 1
5.493422525111461 4
1.584962500721156 3
0.00000000000000000000000000000000000000000000000006581680506864605 2
-0 1
7.682477812085945 3
2.0000000007399796 2
1 1
5.493422525111461 2
-0 1
3.7016060813624714 2
1.5856926440950005 1
4.321946331979126 2
1.584962500721156 1
6.322076783740806 4
4.0109091901438125 3
1.1586669638935143 2
0.3096608905313143 1
7.682477812085945 3
1 2
0.000000000000000000000000000012018651680048888 1
7.682477812085945 5
2.0000000889785445 4
0.00000000000000000000000000005861762797418037 3
0.000031166432860908344 2
0.000000000005799314978749162 1
6.3848355659459655 3
1 2
-0 1
4.643856189457439 3
1.5849625007211576 2
-0 1
3.7016060813624714 2
0.000000000000042699764585204385 1
6.463835751156865 2
1 1
7.389826159458697 2
1.0047322313101552 1
4.975162295443544 2
-0 1
4.1699250213551675 3
1 2
0.000000000000000000000000000000000000000000000000000000000005542877211183913 1
4.807354922057278 1
4.975162295443544 6
2.5850435042050948 5
0.9999999999999999 4
0.0000000000000000000000002191970085154012 3
0.00000000000000003287697500900871 2
0.0000000000022211980688527547 1
1.584962500721156 2
1 1
3.169925018979635 3
1.584962500721156 2
-0 1
7.389826159458697 3
1 2
0.00000000000005070357915352842 1
6.351959539666204 3
0.000000000000000000015935504515530263 2
-0 1
6.3848355659459655 3
2.3219280370763484 2
-0 1
6.159343309228999 2
0.0000000000000000000000000000000000000000000000000000006800656186584493 1
6.320722312324667 3
3.1699244280626715 2
-0 1
5.727920454540421 3
2.584962500543364 2
0.0000000000000000000000000000000000000000000000000000000000004154745344596415 1
6.463835751156865 4
3.1699249843024107 3
1.5849624621623124 2
0.000000000000000000000000000000000000000000000000000000000000556386001484653 1
6.322076783740806 4
1.584962500721156 3
0.00000000000000000000000000000000000000661281853017214 2
-0 1
4.807354922057278 2
0.00000000000000000000000000000000000000012276778627844146 1
6.906909381318858 5
2.584962500721156 4
1 3
0.000000000000000000000000000000015293519903183858 2
-0 1
0.00000000000000000000000005327482800865935 1
6.502884593054828 2
1 1
5.08731363663509 3
2.9994567562159573 2
-0 1
6.351959539666204 3
0.00000000000000000000001542869315752533 2
0.0000000000014152825818224383 1
3.459431618637298 2
-0 1
3 2
0.00000000000000000010265858057108538 1
2.321928094887362 1
2.0004385915734844 2
0.00000000000000000000000000000010918860967323387 1
4.087071865082959 3
0.000000000000000000000000000000000000000000000033233426238989323 2
-0 1
3.4594316249764243 2
0.000000000000000000000000000000000000000000043416852129570353 1
6.351959539666204 3
2.8004600352651767 2
-0 1
6.906909381318858 4
2.321979823866458 3
0.000000000000000000000000000000000000000000000000000039964821665031545 2
-0 1
6.906909381318858 4
4.0874628412484775 3
1.0000000000000835 2
0.00000000000000000000000000000000000000000000000000000000000002774354442807356 1
3.584962657692908 2
1 1
4.2548827162003215 3
1 2
-0 1
7.682477812085945 4
2.691601325118173 3
0.00000000021144638995832817 2
0.0000000000000000000000000000000004759363265144481 1
7.682477812085945 3
2.807354922057604 2
-0 1
4.713018301355865 3
3.169925001442312 2
0.000000000000000000000000000000000000000000000000000000034419171749374686 1
7.682477812085945 3
0.000000000000000000000000000000000000000000000000021172991267998707 2
-0 1
4.954196310386989 2
-0 1
6.768409212776527 4
1.584962519528698 3
1.000000028211313 2
0.000000056422625986754564 1
6.906909381318858 3
1.584963908420472 2
-0 1
4.807354922057278 2
1 1
6.5077955123043525 3
2.8073549222557896 2
0.0000000012320937412920215 1
4.7004476075202835 3
0.000000000000000012733425357393566 2
0.000000000008467850763535068 1
5.122204725936586 4
1 3
0.000012620870921699238 2
-0 1
4.08746284122683 2
-0 1
7.389826159458697 5
2.584962500721156 4
1 3
0.00000000000000000000000000000000000000000000000000000000000007550228831817922 2
-0 1
4.321928093744709 2
2 1
4.169925001442312 2
-0 1
7.682477812085945 3
2.5300461746012712 2
0.00000000000000000000001028193138836513 1
6.351959539666204 2
0.0000000000000000000000000000000000000000000000000000036357780941340416 1
4.087462908223113 3
1.584962500721156 2
1 1
4.975162295443544 2
1.584962500721147 1
2.0000000000370854 5
1.584962500721156 4
1 3
0.000000000000000000479991485330477 2
-0 1
5.727920454540421 3
1.5849625007355408 2
-0 1
7.389826159458697 2
2.584962500721156 1
4.7004476075202835 3
0.000000000000000000000000000000000000000000007851677483905341 2
0.000000000000000049928869579683655 1
5.727920454540421 2
-0 1
6.502884593054828 5
1.584962500721156 4
1 3
0.000000000000000000000000000000000000014936069954456848 2
0.00000000000000000013234060563833376 1
7.389826159458697 4
3.4579923048766363 3
1 2
0.0000000000000000004485920254595554 1
7.389826159458697 3
1.584962500721156 2
0.0000000000000000000000000000000000000000000000000005212084038124437 1
6.3848355659459655 3
3.3344136044607895 2
-0 1
7.389826159458697 3
2.584962500721156 2
0.000000000000000000000000000000000000000000000000017779297131684885 1
6.463835751156865 2
0.0000000000000000000004134985328627271 1
4.700395605931272 2
0.0000000000000000000000000000000000000000000000000034836563489606315 1
6.143418095062362 3
1.584962500721156 2
-0 1
3.702781884423683 4
2.0000000402818743 3
1 2
-0 1
3.4594316249764243 3
1.584962500721156 2
1 1
7.682477812085945 2
1 1
6.322076783740806 4
2.2848704227694805 3
0.023662095473567676 2
0.00000000000000000000000000000000000026087820341951025 1
7.389826159458697 2
-0 1
6.143418095062362 2
3.7345710282199462 1
4.087462841250341 2
0.00000000000000000035240329403574237 1
6.463835751156865 3
2.5849625118004798 2
-0 1
4.807354922057278 3
1 2
-0 1
6.3848355659459655 3
1.584962500721156 2
0.00000000000000000000000000000000000000000000000000000000000001593830259540894 1
7.389826159458697 2
-0 1
6.143418095062362 2
1 1
5.078767973345766 2
2 1
3.584962657692908 2
-0 1
7.682477812085945 3
2.0000000889785445 2
0.0000000000000000000000000000000000000000000004941161940868525 1
5.7812078704629055 2
0.000000000000000000000000000000000000022557899941366155 1
6.768409212776527 5
5.087991199049481 4
1.584962500721156 3
1 2
0.0000000000000000000000000003957280696596531 1
5.122204725936586 2
1 1
3.7016060813624714 4
1 3
0.000000000000000000000000022795479753705314 2
0.000000000000000000000000004930228835826781 1
5.832890014163209 3
1.584962500721156 2
0.0000000000000000000000000000000000000000000002353582327899447 1
6.320722312324667 3
3.1699244280626715 2
-0 1
5.727920454540421 2
2.584962500543364 1
6.463835751156865 2
0.00000000000000000009969238873108203 1
5.225117502021242 2
-0 1
3.9999606003711907 2
2 1
6.322076783740806 3
2.2848704227694805 2
0.000000000000000000000000000000000000000000000000000000000002762508807303953 1
4.643856189761294 2
1 1
1.584962500721156 2
-0 1
3.807357674599467 3
1 2
-0 1
7.682477812085945 3
2.0000000007399796 2
0.000000002959918653527665 1
6.906909381318858 3
2 2
0.000000000000000000000000000000000000000000000000000000000003147936891737259 1
4.643856189457439 2
1.5849625007459527 1
4.7004476075202835 2
0.000000000000000012733425357393566 1
6.3848355659459655 2
1 1
6.322076783740806 3
3.7018008239675395 2
0.00000000000000000000000000000000000000000000000000000000770151774303802 1
6.906909381318858 5
1.584962500721156 4
0.00000000000000000000000000000000000000000000000000008952530317400874 3
0.9603793334466143 2
-0 1
6.502884593054828 4
3.1702343419828543 3
0.000000000000000000000000000000000000000008974987469761372 2
-0 1
6.5077955123043525 3
1.584962500721156 2
-0 1
6.906909381318858 2
0.00000000000000000000000000000000000000000000000000000000006742362017402452 1
4.975162295443544 2
-0 1
6.502884593054828 4
1.0000000000000044 3
0.000000000000000000000018907444833272188 2
-0 1
6.768409212776527 3
3.8073553245280145 2
0.00000563458454611188 1
5.832890014163209 4
1.584962500721156 3
1 2
0.000000000000000000000000000000927848010634771 1
6.906909381318858 3
1.000104192144397 2
-0 1
7.682477812085945 3
1.584962500721156 2
0.00000000000000000000000000000000000000000000000000000002439696365041759 1
4.3512238842699364 3
2.4371632008982678 2
0.00000000000000000000000002053543915735725 1
6.463835751156865 2
0.000000000000000000000000000000000000000000000000000000000000006646715310110206 1
5.727920454540421 3
0.0000000000000000000000000000000000000000000000000011495047943151014 2
0.00004791211266234851 1
6.906909381318858 3
1.584964847464481 2
-0 1
7.682477812085945 5
2 4
1.584962500721156 3
1 2
0.0000000000000000000000000000000000000000000000000000000000011458756472557293 1
7.682477812085945 4
2.0000000007399796 3
0.000000002959918653527665 2
0.00000000000000000000000000000000000000000000004207968402167068 1
7.389826159458697 3
0.00000000000000000000000000000000000000000032153944139176986 2
0.000000000000007110130515574963 1
4.700395605931272 3
2 2
-0 1
6.351959539666204 3
1.584962500721156 2
0.00000000003204949074948274 1
4.7004476075202835 2
-0 1
4.087462841250341 2
0.00000000000000000000000000000000000000000000000000000000000003662124585220477 1
4.1699250213551675 2
0.00000000000000000000000000000000000000000000000000000000000014579267990742362 1
7.682477812085945 3
3.3219298591971236 2
-0 1
5.078767973345766 2
1 1
6.5077955123043525 3
1.584962500721156 2
-0 1
7.389826159458697 2
-0 1
4.08746284122683 2
1.584962500721162 1
6.322076783740806 2
1 1
6.159343309228999 4
2.809346414974427 3
1 2
0.0000000000000000001123045414893489 1
6.768409212776527 4
5.087991199049481 3
1 2
0.0000000000000000000000000000000000000000006003591842799104 1
4.873717050215763 2
1.584962500721156 1
6.143418095062362 4
3.7345710282199462 3
1.584962500721156 2
0.0000000000000000000000000000000000000000000000000000039443720405365837 1
5.225117502021242 3
1.6399164003510587 2
-0 1
6.5077955123043525 2
-0 1
6.463835751156865 3
1.0043349529845735 2
-0 1
6.035161650678262 3
3.169925002288829 2
-0 1
7.682477812085945 4
3.3219298591971236 3
0.00000000000000000000005310459320286252 2
0.00000000000000000000000000000000000002715495460569022 1
7.682477812085945 2
1 1
6.768409212776527 3
5.087991199049481 2
1.584962500721156 1
4.7004476075202835 2
0.000000000000000000000000000000000000000000000000006245088130777508 1
6.463835751156865 3
1.5849630549705866 2
-0 1
6.322076783740806 4
4.0109091901438125 3
0.00000000000000000000000000000000000000003687241258764353 2
0.000000000003193395571074952 1
6.5077955123043525 3
1 2
-0 1
4.754887623565468 2
1 1
3.9999606003711907 2
-0 1
6.502884593054828 3
1 2
0.000000000000060157732689328 1
3.459431618637298 2
-0 1
6.768409212776527 2
1.584962519528698 1
7.389826159458697 3
3.4594316187662852 2
0.00000000000000000000000000011912124575650959 1
6.5077955123043525 4
1.0000000016486297 3
0.00000000000000000000000000000000000037321683146663735 2
0.00000000000000000000030661210785320583 1
5.7812078704629055 3
3 2
1.584962500721156 1
4.700395605931272 2
1 1
4.954196310386989 4
2.32192809488804 3
2 2
1.584962500721156 1
4.713018301355865 2
1 1
4.807354922057278 3
1 2
-0 1
6.3848355659459655 3
3.2453711973133728 2
0.00000000000000000000000000000000003935716679211579 1
5.08731363663509 2
1 1
2.321928094887362 2
0.000000000000000000000000000000022513696351854103 1
6.320722312324667 4
2.8073548773757606 3
2.321928094887362 2
2 1
7.682477812085945 3
2 2
1.584962500721156 1
6.768409212776527 4
3 3
1.584962500721156 2
1 1
6.906909381318858 3
1.584962500721156 2
-0 1
5.727920454540421 3
2.584962500543364 2
0.000000000000000000000000000926554282237712 1
3.8073549220595035 3
1.584962500721156 2
1 1
4.807354922057278 2
1.9999999999982299 1
6.322076783740806 2
1.584962500721156 1
6.768409212776527 3
1.584962519528698 2
1.000000028211313 1
6.143418095062362 2
0.000000012622942825483502 1
7.682477812085945 3
0.00000000000000000000000000000000000000000000000000000000007876329098941436 2
-0 1
6.322076783740806 3
1 2
-0 1
3.906890595608518 2
-0 1
6.906909381318858 3
2.8076003610629643 2
-0 1
4.700395605931272 2
0.00000000000000000000000000000000000000000000000000000000000013447998428301415 1
7.682477812085945 2
2 1
3.8073549220576015 3
1.9999999999999742 2
0.00000000000000000000000000000000000000000000000000000018497070796265407 1
7.682477812085945 2
3.321928094887729 1
6.463835751156865 2
2.321929233552901 1
6.5077955123043525 2
0.000000000000000000000000000000000000000001907511973345307 1
5.078767973345766 2
1 1
6.906909381318858 4
2.584962500721156 3
0.9999999999999999 2
-0 1
3 2
1.584962500721156 1
6.159343309228999 2
0.0000000000000000000000000000000000000008434017575669792 1
7.682477812085945 4
3.5912868687259167 3
1.584962500721156 2
0.0000000000000000000000000000000000000010758057513933325 1
6.463835751156865 3
2.3219280948873626 2
-0 1
6.351959539666204 3
1.9995880910355506 2
-0 1
5.7812078704629055 4
3 3
1.584962500721156 2
0.0000000000000000000000013568373474458336 1
6.502884593054828 4
3.1702343419828543 3
0.00032727279246419695 2
-0 1
6.768409212776527 1
6.463835751156865 3
2.5849625118004798 2
0.00000000000000000000000000000000000000000000000000000005137735468297505 1
7.682477812085945 2
1 1
4.873717050215763 3
1 2
-0 1
3.7016060813624714 1
5.727920454540421 2
0.0000000000000000000000000000000000000000000000000011495047943151014 1
6.322076783740806 3
0.00000000000000000000000000000000000000000000000000000000004556114181014215 2
-0 1
7.682477812085945 4
3.3219298591971236 3
0.000000292624847330947 2
0.000000000000000000000000000029983885174437786 1
6.322076783740806 4
4.0109091901438125 3
0.000000000000000000000000000011962851085200273 2
0.000000000000000000000000000000000000000000000000000000000002564661066515645 1
7.389826159458697 2
1 1
6.351959539666204 4
2.807354922057605 3
1 2
0.00000000000000000000000000000000000000000000000000000000020586300649933917 1
6.159343309228999 2
1 1
6.906909381318858 4
0.00000000000004543089702200307 3
0.00000000000000000000000000000000000000013465228152476434 2
-0 1
0.00002428940764530181 3
0.003779392387689123 2
0.00000000000000000007365224587895233 1
7.389826159458697 2
3.4594316187662852 1
6.159343309228999 3
3.8073549218050258 2
0.0000000000000000000000000000000000003429359185273503 1
6.5077955123043525 3
0.9996440338346819 2
0.00000000000000000000000000000000000000000000000000001263896741439703 1
2 2
-0 1
6.906909381318858 3
2 2
-0 1
7.389826159458697 2
1.584962500721156 1
5.493422525111461 3
3.3219280948873617 2
1 1
7.682477812085945 7
2.8073549220576037 6
2 5
1.584962500721156 4
1 3
0.000000000000000000000000000000010825844189370384 2
0.000006549562692879546 1
5.225117502021242 4
1.0000000032731637 3
0.0000000065463275080557926 2
-0 1
7.389826159458697 3
2.6085484653082416 2
-0 1
7.389826159458697 3
1 2
0.0000000000000000000000000000000000000000000000003028196247659599 1
6.5077955123043525 3
1 2
0.00000000000000000000000000000000000000000000000000000000004240404534238174 1
6.5077955123043525 3
2.000000000005652 2
1 1
2 3
0.00000000000471253515630945 2
-0 1
7.500604322984663 3
3.4879314403695183 2
-0 1
4.523971017500011 3
2.32192827483592 2
-0 1
6.159343309228999 2
-0 1
3.702781884423683 2
2.0000000402818743 1
5.225117502021242 2
1.584962500721156 1
4.1699250213551675 3
0.9999999999999999 2
-0 1
4.954196310386989 5
2.321928094887362 4
0.0000000000000000000000042183956306946154 3
0.0000015158957117025914 2
0.000000006607631259692653 1
